,distance,altitude,velocity,mass,time
151,6950.067862765959,3338.1154828965664,4197.62356209072,217.0,3.775094377359434
152,7045.198030659489,3382.3678442314267,4197.0151320808845,217.0,3.8000950023750595
153,7140.321696120016,3426.597699534148,4196.407241106272,217.0,3.825095627390685
154,7235.4388682948165,3470.805054232478,4195.799888457336,217.0,3.8500962524063103
155,7330.549556315664,3514.989913724363,4195.193073425987,217.0,3.8750968774219356
156,7425.653769298852,3559.1522834189236,4194.586795305582,217.0,3.900097502437561
157,7520.75151634524,3603.2921686954796,4193.981053390926,217.0,3.9250981274531864
158,7615.842806540266,3647.4095749408007,4193.375846978266,217.0,3.950098752468812
159,7710.927648953983,3691.504507508129,4192.771175365292,217.0,3.975099377484437
160,7806.006052641091,3735.576971769333,4192.167037851128,217.0,4.000100002500063
161,7901.078026640957,3779.6269730627537,4191.5634337363335,217.0,4.025100627515688
162,7996.143579977654,3823.6545167267323,4190.960362322899,217.0,4.050101252531314
163,8091.20272165998,3867.6596080884337,4190.35782291424,217.0,4.075101877546939
164,8186.255460681498,3911.6422524526715,4189.7558148152,217.0,4.100102502562565
165,8281.301806020556,3955.602455135435,4189.154337332042,217.0,4.12510312757819
166,8376.341766640313,3999.5402214229107,4188.553389772446,217.0,4.150103752593815
167,8471.375351488783,4043.4555565975606,4187.95297144551,217.0,4.175104377609441
168,8566.402569498841,4087.348465938121,4187.353081661741,217.0,4.200105002625066
169,8661.423429588282,4131.218954700977,4186.753719733057,217.0,4.2251056276406915
170,8756.437940659805,4175.067028149962,4186.154884972781,217.0,4.250106252656317
171,8851.446111601099,4218.892691511661,4185.556576695636,217.0,4.275106877671942
172,8946.447951284812,4262.695950027555,4184.9587942177495,217.0,4.300107502687568
173,9041.443468568623,4306.476808916777,4184.3615368566425,217.0,4.325108127703193
174,9136.432672295252,4350.235273387283,4183.76480393123,217.0,4.3501087527188185
175,9231.415571292482,4393.971348647028,4183.168594761816,217.0,4.375109377734444
176,9326.39217437321,4437.685039881617,4182.572908670095,217.0,4.400110002750069
177,9421.36249033545,4481.3763522692025,4181.977744979144,217.0,4.425110627765695
178,9516.326527962376,4525.045290984213,4181.383103013419,217.0,4.45011125278132
179,9611.284296022337,4568.691861189902,4180.788982098758,217.0,4.475111877796945
180,9706.235803268908,4612.316068030894,4180.195381562373,217.0,4.500112502812571
181,9801.18105844089,4655.91791664809,4179.602300732848,217.0,4.525113127828196
182,9896.120070262356,4699.49741217494,4179.0097389401335,217.0,4.550113752843822
183,9991.052847442672,4743.054559726268,4178.417695515552,217.0,4.575114377859447
184,10085.979398676529,4786.589364413172,4177.826169791784,217.0,4.600115002875072
185,10180.899732643962,4830.1018313393,4177.2351611028735,217.0,4.625115627890698
186,10275.813858010384,4873.591965593398,4176.64466878422,217.0,4.650116252906323
187,10370.72178342662,4917.059772249311,4176.054692172577,217.0,4.6751168779219485
188,10465.623517528915,4960.505256380886,4175.465230606051,217.0,4.700117502937574
189,10560.519068938982,5003.928423050791,4174.876283424095,217.0,4.725118127953199
190,10655.408446264011,5047.329277306795,4174.28784996751,217.0,4.750118752968825
191,10750.291658096716,5090.707824189216,4173.699929578436,217.0,4.77511937798445
192,10845.168713015344,5134.064068730921,4173.112521600356,217.0,4.8001200030000755
193,10940.039619583711,5177.398015949875,4172.525625378087,217.0,4.825120628015701
194,11034.90438635123,5220.70967085287,4171.939240257782,217.0,4.850121253031326
195,11129.763021852936,5263.999038442969,4171.353365586923,217.0,4.875121878046952
196,11224.6155346095,5307.266123715788,4170.768000714322,217.0,4.900122503062577
197,11319.461933127284,5350.510931652039,4170.183144990112,217.0,4.925123128078202
198,11414.302225898347,5393.7334672138095,4169.598797765752,217.0,4.950123753093828
199,11509.136421400473,5436.933735374361,4169.01495839402,217.0,4.975124378109453
200,11603.964528097205,5480.11174108088,4168.4316262290085,217.0,5.000125003125079
201,11698.786554437864,5523.267489273101,4167.848800626125,217.0,5.025125628140704
202,11793.602508857584,5566.400984890759,4167.266480942086,217.0,5.050126253156329
203,11888.412399777333,5609.512232847512,4166.684666534918,217.0,5.075126878171955
204,11983.216235603935,5652.601238064468,4166.103356763951,217.0,5.10012750318758
205,12078.014024730108,5695.668005444109,4165.522550989817,217.0,5.1251281282032055
206,12172.80577553448,5738.7125398777425,4164.942248574448,217.0,5.150128753218831
207,12267.591496381623,5781.734846252948,4164.362448881074,217.0,5.175129378234456
208,12362.371195622074,5824.734929442406,4163.783151274215,217.0,5.200130003250082
209,12457.144881592361,5867.71279431507,4163.204355119684,217.0,5.225130628265707
210,12551.912562615036,5910.668445721269,4162.626059784582,217.0,5.2501312532813325
211,12646.674246998686,5953.601888515055,4162.048264637297,217.0,5.275131878296958
212,12741.429943037974,5996.513127528131,4161.470969047495,217.0,5.300132503312583
213,12836.17965901367,6039.402167588472,4160.894172386124,217.0,5.325133128328209
214,12930.923403192644,6082.269013516605,4160.317874025412,217.0,5.350133753343834
215,13025.66118382794,6125.113670121878,4159.742073338855,217.0,5.375134378359459
216,13120.393009158755,6167.936142198741,4159.166769701227,217.0,5.400135003375085
217,13215.118887410496,6210.736434545368,4158.591962488564,217.0,5.42513562839071
218,13309.838826794798,6253.514551933855,4158.017651078173,217.0,5.450136253406336
219,13404.552835509541,6296.270499140024,4157.443834848622,217.0,5.475136878421961
220,13499.260921738882,6339.004280924797,4156.870513179739,217.0,5.500137503437586
221,13593.963093653289,6381.715902041644,4156.2976854526105,217.0,5.525138128453212
222,13688.659359409543,6424.405367236584,4155.725351049578,217.0,5.550138753468837
223,13783.349727150793,6467.072681240737,4155.153509354236,217.0,5.5751393784844625
224,13878.034205006556,6509.717848777771,4154.582159751425,217.0,5.600140003500088
225,13972.712801092759,6552.340874567628,4154.011301627237,217.0,5.625140628515713
226,14067.385523511752,6594.94176331535,4153.440934369005,217.0,5.650141253531339
227,14162.052380352352,6637.520519711077,4152.871057365303,217.0,5.675141878546964
228,14256.713379689834,6680.077148452401,4152.301670005946,217.0,5.7001425035625894
229,14351.368529585992,6722.611654218286,4151.732771681986,217.0,5.725143128578215
230,14446.017838089156,6765.124041672796,4151.164361785704,217.0,5.75014375359384
231,14540.661313234188,6807.614315487444,4150.596439710615,217.0,5.775144378609466
232,14635.298963042555,6850.082480296493,4150.029004851463,217.0,5.800145003625091
233,14729.930795522303,6892.528540756553,4149.462056604212,217.0,5.825145628640716
234,14824.556818668128,6934.952501501888,4148.895594366056,217.0,5.850146253656342
235,14919.177040461373,6977.354367144406,4148.329617535404,217.0,5.875146878671967
236,15013.79146887005,7019.734142314643,4147.764125511885,217.0,5.9001475036875926
237,15108.400111848887,7062.091831605881,4147.199117696341,217.0,5.925148128703218
238,15203.002977339334,7104.427439626306,4146.6345934908295,217.0,5.950148753718843
239,15297.600073269588,7146.740970965475,4146.070552298614,217.0,5.975149378734469
240,15392.191407554637,7189.032430190593,4145.506993524165,217.0,6.000150003750094
241,15486.77698809626,7231.301821883768,4144.943916573161,217.0,6.0251506287657195
242,15581.35682278306,7273.549150604755,4144.381320852481,217.0,6.050151253781345
243,15675.930919490498,7315.774420902133,4143.819205770201,217.0,6.07515187879697
244,15770.499286080896,7357.977637324482,4143.257570735596,217.0,6.100152503812596
245,15865.061930403492,7400.158804409206,4142.6964151591355,217.0,6.125153128828221
246,15959.618860294433,7442.3179266788065,4142.135738452478,217.0,6.150153753843846
247,16054.170083576824,7484.455008648336,4141.5755400284725,217.0,6.175154378859472
248,16148.715608060726,7526.570054829121,4141.015819301156,217.0,6.200155003875097
249,16243.25544154321,7568.663069728762,4140.456575685746,217.0,6.225155628890723
250,16337.789591808361,7610.734057825059,4139.897808598645,217.0,6.250156253906348
251,16432.318066627297,7652.783023610711,4139.339517457431,217.0,6.275156878921973
252,16526.84087375822,7694.809971563518,4138.78170168086,217.0,6.300157503937599
253,16621.358020946413,7736.814906131476,4138.224360688862,217.0,6.325158128953224
254,16715.869515924267,7778.797831788659,4137.667493902539,217.0,6.3501587539688495
255,16810.375366411332,7820.758752975613,4137.111100744157,217.0,6.375159378984475
256,16904.875580114305,7862.697674129158,4136.555180637154,217.0,6.4001600040001
257,16999.37016472706,7904.614599682391,4135.999733006131,217.0,6.425160629015726
258,17093.859127930704,7946.509534060955,4135.444757276844,217.0,6.450161254031351
259,17188.342477393555,7988.382481675595,4134.890252876216,217.0,6.4751618790469765
260,17282.8202207712,8030.233446922153,4134.336219232323,217.0,6.500162504062602
261,17377.292365706497,8072.062434215099,4133.782655774391,217.0,6.525163129078227
262,17471.758919829615,8113.869447927922,4133.229561932803,217.0,6.550163754093853
263,17566.219890758046,8155.65449244529,4132.676937139089,217.0,6.575164379109478
264,17660.67528609663,8197.417572136968,4132.124780825923,217.0,6.600165004125103
265,17755.125113437585,8239.158691365272,4131.573092427126,217.0,6.625165629140729
266,17849.56938036053,8280.87785448134,4131.021871377658,217.0,6.650166254156354
267,17944.008094432484,8322.57506583631,4130.4711171136205,217.0,6.67516687917198
268,18038.441263207922,8364.250329762697,4129.92082907225,217.0,6.700167504187605
269,18132.868894228788,8405.903650589287,4129.371006691917,217.0,6.72516812920323
270,18227.29099502451,8447.535032637417,4128.821649412124,217.0,6.750168754218856
271,18321.707573112024,8489.144480213523,4128.272756673505,217.0,6.775169379234481
272,18416.118635995797,8530.73199763149,4127.7243279178165,217.0,6.8001700042501065
273,18510.52419116788,8572.297589175403,4127.176362587943,217.0,6.825170629265732
274,18604.92424610786,8613.841259140521,4126.628860127891,217.0,6.850171254281357
275,18699.318808282973,8655.363011796027,4126.0818199827845,217.0,6.875171879296983
276,18793.707885148055,8696.86285142228,4125.535241598866,217.0,6.900172504312608
277,18888.091484145585,8738.34078227356,4124.989124423495,217.0,6.9251731293282335
278,18982.469612705725,8779.796808604151,4124.443467905139,217.0,6.950173754343859
279,19076.842278246335,8821.230934664607,4123.89827149338,217.0,6.975174379359484
280,19171.20948817299,8862.643164683133,4123.353534638905,217.0,7.00017500437511
281,19265.571249878984,8904.033502895385,4122.809256793508,217.0,7.025175629390735
282,19359.927570745396,8945.40195351839,4122.265437410087,217.0,7.05017625440636
283,19454.27845814108,8986.748520769179,4121.722075942636,217.0,7.075176879421986
284,19548.623919422684,9028.073208846152,4121.179171846254,217.0,7.100177504437611
285,19642.963961934707,9069.376021947712,4120.636724577132,217.0,7.125178129453237
286,19737.2985930095,9110.656964261085,4120.094733592554,217.0,7.150178754468862
287,19831.62781996724,9151.916039969772,4119.553198350899,217.0,7.175179379484487
288,19925.95165011606,9193.153253238648,4119.012118311633,217.0,7.200180004500113
289,20020.270090751972,9234.368608240038,4118.471492935307,217.0,7.225180629515738
290,20114.583149158945,9275.56210912019,4117.931321683559,217.0,7.2501812545313635
291,20208.890832608904,9316.733760032803,4117.39160401911,217.0,7.275181879546989
292,20303.193148361745,9357.883565116674,4116.852339405758,217.0,7.300182504562614
293,20397.490103665386,9399.011528499424,4116.313527308381,217.0,7.32518312957824
294,20491.781705755777,9440.117654308677,4115.775167192929,217.0,7.350183754593865
295,20586.067961856887,9481.201946660876,4115.237258526428,217.0,7.3751843796094905
296,20680.348879180783,9522.264409657568,4114.699800776974,217.0,7.400185004625116
297,20774.624464927623,9563.305047404021,4114.162793413732,217.0,7.425185629640741
298,20868.894726285664,9604.323863990605,4113.6262359069315,217.0,7.450186254656367
299,20963.160571018718,9645.320863500237,4113.090127727867,217.0,7.475186879671992
300,21057.42022040982,9686.296050008386,4112.554468348894,217.0,7.500187504687617
301,21151.674564899633,9727.249427579343,4112.019257243429,217.0,7.525188129703243
302,21245.92360661563,9768.18100028485,4111.484493885943,217.0,7.550188754718868
303,21340.1673658238,9809.090772163123,4110.9501777519645,217.0,7.575189379734494
304,21434.40584432968,9849.978747271001,4110.416308318074,217.0,7.600190004750119
305,21528.63904840855,9890.844929635525,4109.882885061899,217.0,7.625190629765744
306,21622.866988708007,9931.689323291183,4109.349907462121,217.0,7.65019125478137
307,21717.089662288672,9972.511932253838,4108.817374998464,217.0,7.675191879796995
308,21811.307084045475,10013.312760539353,4108.285287151698,217.0,7.7001925048126205
309,21905.519261971756,10054.09181215614,4107.75364340363,217.0,7.725193129828246
310,21999.726199511435,10094.849091097713,4107.222443237111,217.0,7.750193754843871
311,22093.927908825874,10135.584601353854,4106.691686136028,217.0,7.775194379859497
312,22188.12438438094,10176.298346910626,4106.161371585301,217.0,7.800195004875122
313,22282.315651202287,10216.990331739187,4105.631499070886,217.0,7.8251956298907475
314,22376.50170354892,10257.660559806973,4105.1020680797665,217.0,7.850196254906373
315,22470.6825530379,10298.309035073966,4104.573078099957,217.0,7.875196879921998
316,22564.858202492043,10338.9357614927,4104.044528620497,217.0,7.900197504937624
317,22659.028665384867,10379.540743008256,4103.516419131449,217.0,7.925198129953249
318,22753.19394217501,10420.123983554542,4102.9887491239,217.0,7.950198754968874
319,22847.354043922987,10460.685487054288,4102.461518089954,217.0,7.9751993799845
320,22941.508975162593,10501.225257441401,4101.934725522735,217.0,8.000200005000126
321,23035.658755086715,10541.743298619986,4101.4083709163815,217.0,8.025200630015751
322,23129.803364832165,10582.239614501595,4100.882453766043,217.0,8.050201255031377
323,23223.942838042567,10622.71420897916,4100.356973567886,217.0,8.075201880047002
324,23318.077159980705,10663.167085949332,4099.831929819079,217.0,8.100202505062628
325,23412.206355499264,10703.598249290138,4099.307322017804,217.0,8.125203130078253
326,23506.330418103167,10744.007702879608,4098.783149663242,217.0,8.150203755093878
327,23600.44935989137,10784.395450592041,4098.259412255581,217.0,8.175204380109504
328,23694.56319276725,10824.761496283114,4097.736109296006,217.0,8.20020500512513
329,23788.671910095127,10865.105843801051,4097.213240286705,217.0,8.225205630140755
330,23882.775533768596,10905.428497001529,4096.690804730857,217.0,8.25020625515638
331,23976.8740630857,10945.72945971787,4096.16880213264,217.0,8.275206880172005
332,24070.967501381598,10986.008735783398,4095.6472319972204,217.0,8.30020750518763
333,24165.05585996372,11026.266329020262,4095.1260938307573,217.0,8.325208130203256
334,24259.139151959924,11066.502243246883,4094.605387140397,217.0,8.350208755218882
335,24353.217372369956,11106.71648227796,4094.0851114342713,217.0,8.375209380234507
336,24447.290536104203,11146.909049902111,4093.5652662214957,217.0,8.400210005250132
337,24541.358644008746,11187.07994992286,4093.045851012168,217.0,8.425210630265758
338,24635.42170675632,11227.229186128825,4092.526865317366,217.0,8.450211255281383
339,24729.479728971033,11267.356762290001,4092.008308649144,217.0,8.475211880297008
340,24823.53272106471,11307.462682191283,4091.4901805205336,217.0,8.500212505312634
341,24917.580679665218,11347.546949591488,4090.9724804455373,217.0,8.52521313032826
