,distance,altitude,velocity,mass,time
56,861.9490093614585,333.99234292283654,1370.972104565485,1232.0000000000018,1.400035000875022
57,894.4189750320498,345.9920428469777,1398.3951432364568,1232.0000000000018,1.4250356258906474
58,927.5399572986244,358.21209263056517,1425.937652371035,1221.2142857142876,1.4500362509062728
59,961.314883880091,370.6531802415848,1453.6003331580155,1221.2142857142876,1.4750368759218981
60,995.7466987876704,383.3160039037466,1481.3840877072419,1210.4285714285734,1.5000375009375235
61,1030.8383681174826,396.201274048537,1509.2899561225388,1210.4285714285734,1.525038125953149
62,1066.5928812690297,409.3097135722637,1537.318994493794,1199.6428571428592,1.5500387509687743
63,1103.0132513836356,422.6420578211546,1565.4722904273847,1199.6428571428592,1.5750393759843997
64,1140.1025179088172,436.1990553587675,1593.7510752778587,1188.857142857145,1.600040001000025
65,1177.8637460124105,449.9814675822854,1622.156399799929,1188.857142857145,1.6250406260156505
66,1216.3000250637115,463.99006801471114,1650.6893876387642,1178.0714285714307,1.6500412510312759
67,1255.414470163968,478.22564271464944,1679.3511877443107,1178.0714285714307,1.6750418760469012
68,1295.2102226214186,492.6889902949333,1708.1429674636736,1167.2857142857165,1.7000425010625266
69,1335.6904504333847,507.3809219747782,1737.0659129291478,1167.2857142857165,1.725043126078152
70,1376.858348775797,522.30226162076,1766.12122945727,1156.5000000000023,1.7500437510937774
71,1418.7171405005352,537.4538457803428,1795.3101419592015,1156.5000000000023,1.7750443761094028
72,1461.270075745517,552.8365234583616,1824.6337695961354,1145.714285714288,1.8000450011250282
73,1504.520428083111,568.4511545784771,1854.0931401247356,1145.714285714288,1.8250456261406536
74,1548.4714973325035,584.2986108846962,1883.6895004512423,1134.9285714285738,1.850046251156279
75,1593.1266123635128,600.3797768838704,1913.4241278810412,1134.9285714285738,1.8750468761719044
76,1638.4891316072255,616.6955498792231,1943.2983201969873,1124.1428571428596,1.9000475011875297
77,1684.5624435756445,633.2468400970101,1973.313396098638,1124.1428571428596,1.9250481262031551
78,1731.3499673907174,650.0345707461238,2003.470695653762,1113.3571428571454,1.9500487512187805
79,1778.85515332309,667.0596781335771,2033.7715699914324,1113.3571428571454,1.975049376234406
80,1827.0814813593156,684.3231110535562,2064.2172361537177,1102.5714285714312,2.0000500012500315
81,1876.0324602367841,701.8258303664625,2094.8090187998755,1102.5714285714312,2.025050626265657
82,1925.7116306597195,719.5688100494444,2125.5483294674113,1091.785714285717,2.0500512512812823
83,1976.122566287571,737.5530374757946,2156.4366026994558,1091.785714285717,2.0750518762969077
84,2027.2688743083102,755.779513541609,2187.4752965498533,1081.0000000000027,2.100052501312533
85,2079.1541960230597,774.2492527849972,2218.6658931024695,1081.0000000000027,2.1250531263281585
86,2131.782207442427,792.9632835425436,2250.0098990051742,1070.2142857142885,2.150053751343784
87,2185.1566186943287,811.9226476363838,2281.508691110152,1070.2142857142885,2.1750543763594092
88,2239.2811707138126,831.128399156034,2313.163647206472,1059.4285714285743,2.2000550013750346
89,2294.159639160234,850.581605758518,2344.976326667282,1059.4285714285743,2.22505562639066
90,2349.795836351716,870.2833493128419,2376.9483158075154,1048.64285714286,2.2500562514062854
91,2406.193611902108,890.2347260341048,2409.081227382477,1048.64285714286,2.275056876421911
92,2463.3568533712996,910.436846666038,2441.376701183963,1037.8571428571458,2.300057501437536
93,2521.289486929325,930.890836648643,2473.836404653455,1037.8571428571458,2.3250581264531616
94,2579.9954780346875,951.5978362932801,2506.462033512962,1027.0714285714316,2.350058751468787
95,2639.4788321273586,972.5590009614825,2539.2553124141136,1027.0714285714316,2.3750593764844123
96,2699.74359533691,993.7755012772977,2572.217995606111,1016.2857142857173,2.4000600015000377
97,2760.7938552062615,1015.2485232912004,2605.351867623196,1016.2857142857173,2.425060626515663
98,2822.633741431527,1036.9792687185109,2638.6587439923064,1005.500000000003,2.4500612515312885
99,2885.267426618473,1058.9689551219344,2672.1404719616144,1005.500000000003,2.475061876546914
100,2948.6991270561075,1081.2188161499798,2705.7989055614785,994.7142857142886,2.5000625015625393
101,3012.9330969144985,1103.7300994321704,2739.635321970424,994.7142857142886,2.5250631265781647
102,3077.97361963911,1126.5040635317564,2773.651217443804,983.9285714285743,2.55006375159379
103,3143.825020307066,1149.5419822260737,2807.8485024180973,983.9285714285743,2.5750643766094155
104,3210.4916692299853,1172.8451457209885,2842.2291200330283,973.14285714286,2.600065001625041
105,3277.977982749233,1196.414860881865,2876.7950468912513,973.14285714286,2.6250656266406662
106,3346.2884240491453,1220.2524514719844,2911.54829384038,962.3571428571456,2.6500662516562916
107,3415.4275039887816,1244.3592583946884,2946.4909067781487,962.3571428571456,2.675066876671917
108,3485.399781952754,1268.7366399355233,2981.624967481526,951.5714285714313,2.7000675016875424
109,3556.209866721756,1293.3859720341861,3016.9525944606294,951.5714285714313,2.725068126703168
110,3627.8624173633716,1318.308648545295,3052.4759438383303,940.785714285717,2.750068751718793
111,3700.3621441438145,1343.5060814991593,3088.1972102564746,940.785714285717,2.7750693767344186
112,3773.7138094612337,1368.9797013998032,3124.1186278096857,930.0000000000026,2.800070001750044
113,3847.9222288012847,1394.7309575155377,3160.24247100775,930.0000000000026,2.8250706267656693
114,3922.9922717156383,1420.7613181509078,3196.571055767646,919.2142857142883,2.8500712517812947
115,3998.928862824174,1447.0722709819674,3233.1067404363002,919.2142857142883,2.87507187679692
116,4075.7369828415945,1473.6653233505785,3269.851926845219,908.428571428574,2.9000725018125455
117,4153.421669629255,1500.5420026108623,3306.809061398193,908.428571428574,2.925073126828171
118,4231.988019272997,1527.7038564160466,3343.9806361933074,897.6428571428596,2.9500737518437963
119,4311.4411871878265,1555.1524531207979,3381.369190180574,897.6428571428596,2.9750743768594217
120,4391.786389250324,1582.8893820904195,3418.9773103565344,886.8571428571453,3.000075001875047
121,4473.028902959661,1610.9162540659308,3456.8076329972578,886.8571428571453,3.0250756268906724
122,4555.174068628169,1639.2347015663981,3494.862844931217,876.0714285714309,3.050076251906298
123,4638.2272906024455,1667.8463792204857,3533.145684853594,876.0714285714309,3.075076876921923
124,4722.194038515966,1696.7529642097652,3571.6589446836433,865.2857142857166,3.1000775019375486
125,4807.079848574298,1725.956156656146,3610.4054709667985,865.2857142857166,3.125078126953174
126,4892.890324873977,1755.4576800093055,3649.3881663233137,854.5000000000023,3.1500787519687994
127,4979.63114075617,1785.2592815160751,3688.609990945288,854.5000000000023,3.1750793769844248
128,5067.308040196318,1815.362732641399,3728.0739641440236,843.7142857142879,3.20008000200005
129,5155.926839230985,1845.7698295228183,3767.7831659497565,843.7142857142879,3.2250806270156755
130,5245.493427423161,1876.4823934324086,3807.7407387658955,832.9285714285736,3.250081252031301
131,5336.013769367371,1907.5022712610662,3847.9498890800064,832.9285714285736,3.2750818770469263
132,5427.49390623595,1938.831336017698,3888.413889233889,822.1428571428593,3.3000825020625517
133,5519.939957367924,1970.4714873172343,3929.1360792552064,822.1428571428593,3.325083127078177
134,5613.358121901999,2002.424651928246,3970.1198687532437,811.3571428571449,3.3500837520938025
135,5707.754680455205,2034.6927842870355,4011.368738881513,811.3571428571449,3.375084377109428
136,5803.135996848826,2067.2778670713305,4052.8862443700323,800.5714285714306,3.4000850021250533
137,5899.508519883303,2100.181911755353,4094.6760156302753,800.5714285714306,3.4250856271406787
138,5996.878785163876,2133.4069592021406,4136.741760935918,789.7857142857163,3.450086252156304
139,6095.25341697881,2166.9550802744925,4179.087268682678,789.7857142857163,3.4750868771719294
140,6194.639130232111,2200.828376457095,4214.531419549682,780.7976190476211,3.500087502187555
141,6294.361550467413,2234.7969124242663,4214.194145164025,780.7976190476211,3.52508812720318
142,6394.081801930564,2268.745191615075,4213.857093362314,780.7976190476211,3.5500887522188056
143,6493.79749768174,2302.6724021472037,4213.318394283266,780.7976190476211,3.575089377234431
144,6593.506254510676,2336.5777339935303,4212.7801644886595,217.0,3.6000900022500564
145,6693.208080173777,2370.461191006005,4212.242403460401,217.0,3.6250906272656818
146,6792.9029824153895,2404.3227770254016,4211.705110681362,217.0,3.650091252281307
147,6892.5909689678165,2438.162495903671,4211.168285635379,217.0,3.6750918772969325
148,6992.272047551341,2471.9803514666855,4210.6319278072515,217.0,3.700092502312558
149,7091.946225874251,2505.7763475365937,4210.09603668274,217.0,3.7250931273281833
150,7191.613511632851,2539.5504879392684,4209.560611748567,217.0,3.7500937523438087
151,7291.273912511491,2573.302776478231,4209.025652492404,217.0,3.775094377359434
152,7390.92743618258,2607.0332169644535,4208.491158402887,217.0,3.8000950023750595
153,7490.5740903066135,2640.741813197732,4207.957128969599,217.0,3.825095627390685
154,7590.213882532186,2674.4285689629614,4207.423563683076,217.0,3.8500962524063103
155,7689.846820496021,2708.0934880524874,4206.890462034803,217.0,3.8750968774219356
156,7789.472911822982,2741.736574240029,4206.357823517213,217.0,3.900097502437561
157,7889.092164126098,2775.3578312955797,4205.825647623681,217.0,3.9250981274531864
158,7988.704585006583,2808.9572629854083,4205.293933848529,217.0,3.950098752468812
159,8088.310182053858,2842.5348730683327,4204.762681687019,217.0,3.975099377484437
160,8187.9089628455595,2876.0906652994454,4204.231890635351,217.0,4.000100002500063
161,8287.500934947588,2909.624643407762,4203.701560190664,217.0,4.025100627515688
162,8387.086105914086,2943.1368111521006,4203.171689851032,217.0,4.050101252531314
163,8486.664483287503,2976.6271722503006,4202.642279115463,217.0,4.075101877546939
164,8586.236074598579,3010.095730431378,4202.113327483895,217.0,4.100102502562565
165,8685.800887366382,3043.5424894094467,4201.584834457197,217.0,4.12510312757819
166,8785.358929098336,3076.9674528986216,4201.056799537166,217.0,4.150103752593815
167,8884.910207290215,3110.3706246092916,4200.529222226523,217.0,4.175104377609441
168,8984.45472942619,3143.752008225769,4200.002102028917,217.0,4.200105002625066
169,9083.99250297883,3177.111607450992,4199.475438448914,217.0,4.2251056276406915
170,9183.523535409135,3210.4494259655476,4198.949230992004,217.0,4.250106252656317
171,9283.04783416654,3243.7654674500227,4198.423479164593,217.0,4.275106877671942
172,9382.565406688953,3277.059735573828,4197.898182474004,217.0,4.300107502687568
173,9482.076260402762,3310.332234006375,4197.373340428475,217.0,4.325108127703193
174,9581.58040272286,3343.5829664058983,4196.848952537156,217.0,4.3501087527188185
175,9681.077841052665,3376.811936419457,4196.325018310107,217.0,4.375109377734444
176,9780.568582784135,3410.019147694111,4195.8015372582995,217.0,4.400110002750069
177,9880.05263529779,3443.204603869468,4195.278508893609,217.0,4.425110627765695
178,9979.530005962726,3476.3683085888624,4194.755932728817,217.0,4.45011125278132
179,10079.000702136658,3509.5102654621005,4194.23380827761,217.0,4.475111877796945
180,10178.464731165901,3542.630478117615,4193.712135054572,217.0,4.500112502812571
181,10277.922100385422,3575.7289501726627,4193.190912575191,217.0,4.525113127828196
182,10377.372817118845,3608.8056852295995,4192.67014035585,217.0,4.550113752843822
183,10476.816888678468,3641.860686890781,4192.149817913827,217.0,4.575114377859447
184,10576.254322365296,3674.893958751112,4191.629944767298,217.0,4.600115002875072
185,10675.685125469041,3707.9055043943226,4191.110520435326,217.0,4.625115627890698
186,10775.109305268157,3740.8953274078667,4190.591544437869,217.0,4.650116252906323
187,10874.526869029856,3773.8634313605726,4190.073016295769,217.0,4.6751168779219485
188,10973.93782401011,3806.809819832444,4189.5549355307585,217.0,4.700117502937574
189,11073.342177453704,3839.734496373683,4189.037301665454,217.0,4.725118127953199
190,11172.739936594224,3872.6374645493925,4188.520114223352,217.0,4.750118752968825
191,11272.131108654086,3905.5187279060483,4188.003372728835,217.0,4.77511937798445
192,11371.515700844566,3938.378289986402,4187.487076707161,217.0,4.8001200030000755
193,11470.893720365797,3971.216154333204,4186.971225684467,217.0,4.825120628015701
194,11570.265174406812,4004.0323244705796,4186.455819187768,217.0,4.850121253031326
195,11669.630070145542,4036.826803922653,4185.940856744948,217.0,4.875121878046952
196,11768.988414748845,4069.5995962247252,4185.426337884768,217.0,4.900122503062577
197,11868.340215372535,4102.3507048636675,4184.912262136857,217.0,4.925123128078202
198,11967.685479161373,4135.080133363605,4184.3986290317125,217.0,4.950123753093828
199,12067.024213249108,4167.787885222584,4183.885438100702,217.0,4.975124378109453
200,12166.356424758493,4200.473963931203,4183.372688876053,217.0,5.000125003125079
201,12265.682120801293,4233.138372980058,4182.860380890859,217.0,5.025125628140704
202,12365.001308478322,4265.781115848571,4182.348513679077,217.0,5.050126253156329
203,12464.313994879443,4298.402196012437,4181.837086775519,217.0,5.075126878171955
204,12563.620187083594,4331.001616939902,4181.32609971586,217.0,5.10012750318758
205,12662.919892158807,4363.579382091761,4180.81555203663,217.0,5.1251281282032055
206,12762.213117162226,4396.135494932532,4180.30544327521,217.0,5.150128753218831
207,12861.49986914012,4428.669958911836,4179.795772969836,217.0,5.175129378234456
208,12960.780155127917,4461.182777468115,4179.286540659599,217.0,5.200130003250082
209,13060.053982150203,4493.673954043537,4178.777745884432,217.0,5.225130628265707
210,13159.321357220753,4526.143492072821,4178.269388185121,217.0,5.2501312532813325
211,13258.582287342548,4558.591394975781,4177.761467103296,217.0,5.275131878296958
212,13357.836779507783,4591.017666183412,4177.25398218143,217.0,5.300132503312583
213,13457.084840697898,4623.422309100628,4176.74693296284,217.0,5.325133128328209
214,13556.326477883586,4655.805327147245,4176.240318991684,217.0,5.350133753343834
215,13655.561698024821,4688.166723713279,4175.7341398129565,217.0,5.375134378359459
216,13754.790508070875,4720.506502199918,4175.228394972492,217.0,5.400135003375085
217,13854.012914960318,4752.824666000903,4174.723084016959,217.0,5.42513562839071
218,13953.228925621062,4785.121218498796,4174.218206493859,217.0,5.450136253406336
219,14052.438546970365,4817.396163068712,4173.713761951527,217.0,5.475136878421961
220,14151.641785914846,4849.649503089488,4173.209749939128,217.0,5.500137503437586
221,14250.838649350513,4881.8812419213355,4172.706170006657,217.0,5.525138128453212
222,14350.029144162772,4914.091382931918,4172.203021704932,217.0,5.550138753468837
223,14449.213277226452,4946.279929470271,4171.700304585601,217.0,5.5751393784844625
224,14548.391055405818,4978.44688488543,4171.198018201133,217.0,5.600140003500088
225,14647.562485554588,5010.592252526432,4170.69616210482,217.0,5.625140628515713
226,14746.727574515951,5042.716035723686,4170.194735850773,217.0,5.650141253531339
227,14845.886329122599,5074.818237807602,4169.693738993924,217.0,5.675141878546964
228,14945.03875619671,5106.898862116039,4169.193171090018,217.0,5.7001425035625894
229,15044.184862550013,5138.95791195333,4168.69303169562,217.0,5.725143128578215
230,15143.324654983757,5170.995390638709,4168.193320368105,217.0,5.75014375359384
231,15242.458140288767,5203.011301483959,4167.694036665661,217.0,5.775144378609466
232,15341.585325245442,5235.005647782236,4167.195180147287,217.0,5.800145003625091
233,15440.706216623772,5266.978432841599,4166.69675037279,217.0,5.825145628640716
234,15539.820821183373,5298.929659944028,4166.1987469027845,217.0,5.850146253656342
235,15638.929145673475,5330.859332375228,4165.70116929869,217.0,5.875146878671967
236,15738.031196832966,5362.767453417182,4165.20401712273,217.0,5.9001475036875926
237,15837.126981390396,5394.6540263444185,4164.707289937929,217.0,5.925148128703218
238,15936.216506064005,5426.519054412842,4164.2109873081135,217.0,5.950148753718843
239,16035.29977756172,5458.362540896982,4163.715108797908,217.0,5.975149378734469
240,16134.376802581197,5490.184489045292,4163.219653972734,217.0,6.000150003750094
241,16233.447587809813,5521.984902113676,4162.724622398808,217.0,6.0251506287657195
242,16332.512139924716,5553.763783343136,4162.230013643143,217.0,6.050151253781345
243,16431.570465592802,5585.521135974675,4161.735827273543,217.0,6.07515187879697
244,16530.62257147077,5617.25696323812,4161.242062858601,217.0,6.100152503812596
245,16629.668464205104,5648.971268359572,4160.748719967701,217.0,6.125153128828221
246,16728.708150432125,5680.664054572582,4160.255798171014,217.0,6.150153753843846
247,16827.741636777988,5712.335325073451,4159.763297039497,217.0,6.175154378859472
248,16926.76892985868,5743.985083092004,4159.271216144893,217.0,6.200155003875097
249,17025.79003628009,5775.613331820816,4158.779555059723,217.0,6.225155628890723
250,17124.80496263798,5807.220074463636,4158.288313357295,217.0,6.250156253906348
251,17223.813715518012,5838.8053142130375,4157.797490611692,217.0,6.275156878921973
252,17322.81630149578,5870.36905425787,4157.307086397778,217.0,6.300157503937599
253,17421.8127271368,5901.911297775805,4156.817100291192,217.0,6.325158128953224
254,17520.80299899656,5933.432047955692,4156.327531868347,217.0,6.3501587539688495
255,17619.787123620517,5964.931307956576,4155.838380706431,217.0,6.375159378984475
256,17718.765107544106,5996.409080952406,4155.3496463834035,217.0,6.4001600040001
257,17817.73695729278,6027.865370094776,4154.861328477993,217.0,6.425160629015726
258,17916.702679381993,6059.300178550184,4154.373426569697,217.0,6.450161254031351
259,18015.662280317265,6090.713509455323,4153.88594023878,217.0,6.4751618790469765
260,18114.61576659415,6122.10536596179,4153.398869066272,217.0,6.500162504062602
261,18213.563144698288,6153.4757512025535,4152.912212633968,217.0,6.525163129078227
262,18312.504421105386,6184.824668318033,4152.425970524423,217.0,6.550163754093853
263,18411.43960228128,6216.152120426297,4151.940142320954,217.0,6.575164379109478
264,18510.368694681907,6247.458110656589,4151.454727607639,217.0,6.600165004125103
265,18609.291704753356,6278.742642119527,4150.969725969311,217.0,6.625165629140729
266,18708.20863893186,6310.005717929453,4150.485136991561,217.0,6.650166254156354
267,18807.119503643826,6341.2473411895335,4150.000960260732,217.0,6.67516687917198
268,18906.02430530585,6372.467515002936,4149.517195363925,217.0,6.700167504187605
269,19004.923050324716,6403.666242457926,4149.033841888987,217.0,6.72516812920323
270,19103.815745097447,6434.84352665022,4148.550899424519,217.0,6.750168754218856
271,19202.702396011286,6465.999370660633,4148.068367559869,217.0,6.775169379234481
272,19301.583009443737,6497.133777569979,4147.586245885133,217.0,6.8001700042501065
273,19400.457591762566,6528.246750444174,4147.104533991152,217.0,6.825170629265732
274,19499.326149325825,6559.3382923565805,4146.623231469509,217.0,6.850171254281357
275,19598.188688481852,6590.408406373113,4146.142337912534,217.0,6.875171879296983
276,19697.045215569335,6621.45709554106,4145.661852913293,217.0,6.900172504312608
277,19795.895736917257,6652.484362915158,4145.181776065596,217.0,6.9251731293282335
278,19894.740258844966,6683.490211546421,4144.702106963989,217.0,6.950173754343859
279,19993.578787662165,6714.474644474685,4144.222845203754,217.0,6.975174379359484
280,20092.411329668954,6745.437664728612,4143.743990380909,217.0,7.00017500437511
281,20191.237891155804,6776.3792753480375,4143.265542092204,217.0,7.025175629390735
282,20290.058478403625,6807.299479350448,4142.787499935123,217.0,7.05017625440636
283,20388.873097683732,6838.198279760778,4142.309863507881,217.0,7.075176879421986
284,20487.681755257883,6869.075679592788,4141.83263240942,217.0,7.100177504437611
285,20586.484457378323,6899.931681849062,4141.35580623941,217.0,7.125178129453237
286,20685.281210287732,6930.766289539635,4140.87938459825,217.0,7.150178754468862
287,20784.072020219308,6961.57950566709,4140.403367087059,217.0,7.175179379484487
288,20882.856893396744,6992.371333219111,4139.927753307685,217.0,7.200180004500113
289,20981.636742558563,7023.14177518338,4139.452542862692,217.0,7.225180629515738
290,21080.409774192372,7053.890834547579,4138.977735355367,217.0,7.2501812545313635
291,21179.17688015738,7084.618514280766,4138.503330389718,217.0,7.275181879546989
292,21277.938081435244,7115.324817366898,4138.029327570468,217.0,7.300182504562614
293,21376.693378197393,7146.0097467675805,4137.555726503055,217.0,7.32518312957824
294,21475.442775123603,7176.673305448145,4137.0825267936325,217.0,7.350183754593865
295,21574.186279051024,7207.315496362746,4136.60972804907,217.0,7.3751843796094905
296,21672.923894449763,7237.936322461814,4136.137329876944,217.0,7.400185004625116
297,21771.655627931534,7268.535786703229,4135.665331885545,217.0,7.425185629640741
298,21870.381485983926,7299.113892011344,4135.193733683869,217.0,7.450186254656367
299,21969.101477180648,7329.670641340315,4134.722534881623,217.0,7.475186879671992
300,22067.815601147027,7360.206037614495,4134.251735089217,217.0,7.500187504687617
301,22166.523875012714,7390.720083750784,4133.7813339177665,217.0,7.525188129703243
302,22265.226298174268,7421.212782688439,4133.311330979091,217.0,7.550188754718868
303,22363.92287220279,7451.68413733691,4132.84172588571,217.0,7.575189379734494
304,22462.613611590936,7482.134150598198,4132.372518250844,217.0,7.600190004750119
305,22561.29851552666,7512.562825392932,4131.903707688415,217.0,7.625190629765744
306,22659.977593908334,7542.970164611936,4131.435293813037,217.0,7.65019125478137
307,22758.65085645817,7573.356171157211,4130.967276240025,217.0,7.675191879796995
308,22857.318299996055,7603.720847919583,4130.499654585386,217.0,7.7001925048126205
309,22955.97993829253,7634.064197778702,4130.032428465823,217.0,7.725193129828246
310,23054.63577225698,7664.386223625392,4129.565597498726,217.0,7.750193754843871
311,23153.285813251656,7694.686928328127,4129.09916130218,217.0,7.775194379859497
312,23251.93006201337,7724.966314762831,4128.633119494956,217.0,7.800195004875122
313,23350.568527569572,7755.224385794252,4128.167471696517,217.0,7.8251956298907475
314,23449.201210519077,7785.461144287139,4127.702217527008,217.0,7.850196254906373
315,23547.82812998151,7815.676593091339,4127.23735660726,217.0,7.875196879921998
316,23646.449273990325,7845.870735060424,4126.772888558789,217.0,7.900197504937624
317,23745.064663451132,7876.043573040515,4126.308813003792,217.0,7.925198129953249
318,23843.674296546607,7906.19510987401,4125.845129565147,217.0,7.950198754968874
319,23942.278185663905,7936.3253483995795,4125.38183786641,217.0,7.9751993799845
320,24040.87632482787,7966.434291444719,4124.918937531819,217.0,8.000200005000126
321,24139.46873025565,7996.521941836923,4124.456428186286,217.0,8.025200630015751
322,24238.055411894024,8026.588302403688,4123.994309455396,217.0,8.050201255031377
323,24336.63636159026,8056.633375957608,4123.532580965415,217.0,8.075201880047002
324,24435.21159711977,8086.657165303826,4123.071242343274,217.0,8.100202505062628
325,24533.781114224716,8116.6596732623875,4122.61029321658,217.0,8.125203130078253
326,24632.34492643047,8146.640902630985,4122.149733213609,217.0,8.150203755093878
327,24730.903039199082,8176.600856203586,4121.689561963304,217.0,8.175204380109504
328,24829.455453995677,8206.539536770433,4121.229779095278,217.0,8.20020500512513
329,24928.002181985452,8236.456947132945,4120.770384239808,217.0,8.225205630140755
330,25026.54322640278,8266.353090062737,4120.311377027835,217.0,8.25020625515638
331,25125.07859042746,8296.227968335152,4119.8527570909655,217.0,8.275206880172005
332,25223.608286798917,8326.081584736705,4119.394524061467,217.0,8.30020750518763
333,25322.132314648443,8355.913942027837,4118.9366775722665,217.0,8.325208130203256
334,25420.650680747916,8385.725042968988,4118.479217256952,217.0,8.350208755218882
335,25519.163391760903,8415.514890324324,4118.022142749767,217.0,8.375209380234507
336,25617.670459923873,8445.283486846834,4117.565453685616,217.0,8.400210005250132
337,25716.17188030986,8475.030835289508,4117.109149700053,217.0,8.425210630265758
338,25814.667661213673,8504.756938394159,4116.653230429291,217.0,8.450211255281383
339,25913.157818286192,8534.461798902601,4116.1976955101945,217.0,8.475211880297008
340,26011.642342700638,8564.145419545472,4115.742544580277,217.0,8.500212505312634
341,26110.121248047977,8593.807803053409,4115.287777277706,217.0,8.52521313032826
